innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2192,England Under-19s,ENG,1,18,M Enaan,2,0,0,96/4,2.00,17.01,17.1,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner length ball, outside off on the front foot playing a forward defensive shot to backward point for no run, fielded by Ayush Mhatre",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,outside off,front foot,forward defensive,,,backward point,Ayush Mhatre,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,18,M Enaan,2,0,0,96/4,2.00,17.02,17.2,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner length ball, middle stump on the back foot worked to mid wicket for no run, fielded by Maulyarajsinh Chavda",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,middle stump,back foot,work,,,mid wicket,Maulyarajsinh Chavda,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,18,M Enaan,2,0,0,96/4,2.00,17.03,17.3,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Slider length ball, outside off on the back foot cut to wicketkeeper for no run, fielded by Abhigyan Kundu",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,slider,,length ball,outside off,back foot,cut,,,wicketkeeper,Abhigyan Kundu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,18,M Enaan,2,0,0,96/4,2.00,17.04,17.4,1,1,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner full, outside off on the front foot driving well timed to long off for 1 run, fielded by Yudhajit Guha",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,86375.0,M Enaan,right,2046.0,India Under-19s,leg break,4.0,spin,2025-06-27 11:17:47,,,,,,,,105209863.0,251.0,70.0,127.0,5.0,1.0,1.0,False,False,True,False,,leg spinner,,full,outside off,front foot,drive,,well timed,long off,Yudhajit Guha,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,18,M Enaan,2,0,0,96/4,2.00,17.05,17.5,0,0,Mohammed Enaan to Joe Moores,,"Mohammed Enaan to Joe Moores. Leg spinner length ball, off stump on the back foot playing a backward defensive shot to mid off for no run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,off stump,back foot,backward defensive,,,mid off,Rahul Kumar,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,18,M Enaan,2,0,0,96/4,2.00,17.06,17.6,1,1,Mohammed Enaan to Joe Moores,,"Mohammed Enaan to Joe Moores. Leg spinner length ball, leg stump on the back foot worked to fine leg for 1 run, fielded by RS Ambrish",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86135.0,JHA Moores,left,86375.0,M Enaan,right,2046.0,India Under-19s,leg break,4.0,spin,2025-06-27 11:18:37,,,,,,,,105209868.0,150.0,75.0,123.0,7.0,1.0,1.0,False,False,True,False,,leg spinner,,length ball,leg stump,back foot,work,,,fine leg,RS Ambrish,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,19,RS Ambrish,3,0,0,99/4,3.00,18.01,18.1,1,1,RS Ambrish to Joe Moores,,"RS Ambrish to Joe Moores. No movement short, down leg on the back foot pulled well timed to deep backward square leg for 1 run, fielded by Rahul Kumar",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86135.0,JHA Moores,left,90360.0,RS Ambrish,right,2046.0,India Under-19s,right pace,2.0,pace,2025-06-27 11:19:34,,,,,,,,105209876.0,165.0,80.0,132.0,7.0,1.0,1.0,False,False,True,False,,no movement,,short,down leg,back foot,pull,,well timed,deep backward square leg,Rahul Kumar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,19,RS Ambrish,3,0,0,99/4,3.00,18.02,18.2,1,1,RS Ambrish to Rocky Flintoff,,"RS Ambrish to Rocky Flintoff. No movement back of a length, outside off on the front foot pushed well timed to backward point for 1 run, fielded by Mohammed Enaan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,90360.0,RS Ambrish,right,2046.0,India Under-19s,right pace,2.0,pace,2025-06-27 11:20:09,,,,,,,,105209879.0,168.0,40.0,71.0,7.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,front foot,push,,well timed,backward point,Mohammed Enaan,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,19,RS Ambrish,3,0,0,99/4,3.00,18.03,18.3,1,1,RS Ambrish to Joe Moores,,"RS Ambrish to Joe Moores. No movement length ball, off stump on the front foot playing a forward defensive shot well timed to deep cover for 1 run, fielded by Maulyarajsinh Chavda",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86135.0,JHA Moores,left,90360.0,RS Ambrish,right,2046.0,India Under-19s,right pace,2.0,pace,2025-06-27 11:20:53,,,,,,,,105209884.0,339.0,70.0,117.0,3.0,1.0,1.0,False,False,True,False,,no movement,,length ball,off stump,front foot,forward defensive,,well timed,deep cover,Maulyarajsinh Chavda,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,19,RS Ambrish,3,0,0,99/4,3.00,18.04,18.4,0,0,RS Ambrish to Rocky Flintoff,,"RS Ambrish to Rocky Flintoff. No movement back of a length, outside off on the back foot playing a backward defensive shot to extra cover for no run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,backward defensive,,,extra cover,Kanishk Chouhan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,19,RS Ambrish,3,0,0,99/4,3.00,18.05,18.5,0,0,RS Ambrish to Rocky Flintoff,,"RS Ambrish to Rocky Flintoff. No movement length ball, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,extra cover,Kanishk Chouhan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,19,RS Ambrish,3,0,0,99/4,3.00,18.06,18.6,0,0,RS Ambrish to Rocky Flintoff,,"RS Ambrish to Rocky Flintoff. No movement length ball, outside off on the front foot driving to cover for no run, fielded by Vihaan Malhotra",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,cover,Vihaan Malhotra,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,20,M Enaan,6,0,0,105/4,6.00,19.01,19.1,0,0,Mohammed Enaan to Joe Moores,,"Mohammed Enaan to Joe Moores. Leg spinner length ball, middle stump on the front foot playing a forward defensive shot to short fine leg for no run, fielded by Vaibhav Sooryavanshi",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,middle stump,front foot,forward defensive,,,short fine leg,Vaibhav Sooryavanshi,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,20,M Enaan,6,0,0,105/4,6.00,19.02,19.2,0,0,Mohammed Enaan to Joe Moores,,"Mohammed Enaan to Joe Moores. Leg spinner length ball, middle stump on the front foot playing a forward defensive shot to bowler for no run, fielded by Mohammed Enaan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,middle stump,front foot,forward defensive,,,bowler,Mohammed Enaan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,20,M Enaan,6,0,0,105/4,6.00,19.03,19.3,4,4,Mohammed Enaan to Joe Moores,,"FOUR! Mohammed Enaan to Joe Moores. Leg spinner full, down leg on the front foot sweep well timed for 4 runs",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86135.0,JHA Moores,left,86375.0,M Enaan,right,2046.0,India Under-19s,leg break,4.0,spin,2025-06-27 11:24:14,,,,,,,,105209906.0,151.0,100.0,165.0,7.0,4.0,4.0,False,False,True,False,,leg spinner,,full,down leg,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2192,England Under-19s,ENG,1,20,M Enaan,6,0,0,105/4,6.00,19.04,19.4,1,1,Mohammed Enaan to Joe Moores,,"Mohammed Enaan to Joe Moores. Leg spinner full toss, leg stump on the front foot driving well timed to long on for 1 run, fielded by Yudhajit Guha",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,86135.0,JHA Moores,left,86375.0,M Enaan,right,2046.0,India Under-19s,leg break,4.0,spin,2025-06-27 11:24:55,,,,,,,,105209910.0,257.0,80.0,144.0,5.0,1.0,1.0,False,False,True,False,,leg spinner,,full toss,leg stump,front foot,drive,,well timed,long on,Yudhajit Guha,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,20,M Enaan,6,0,0,105/4,6.00,19.05,19.5,0,0,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner yorker, off stump on the front foot flick to mid wicket for no run, fielded by Maulyarajsinh Chavda",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,yorker,off stump,front foot,flick,,,mid wicket,Maulyarajsinh Chavda,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,20,M Enaan,6,0,0,105/4,6.00,19.06,19.6,1,1,Mohammed Enaan to Rocky Flintoff,,"Mohammed Enaan to Rocky Flintoff. Leg spinner back of a length, outside off on the back foot cut well timed to deep cover for 1 run, fielded by RS Ambrish",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,86375.0,M Enaan,right,2046.0,India Under-19s,leg break,4.0,spin,2025-06-27 11:25:47,,,,,,,,105209915.0,199.0,75.0,127.0,6.0,1.0,1.0,False,False,True,False,,leg spinner,,back of a length,outside off,back foot,cut,,well timed,deep cover,RS Ambrish,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,2192,England Under-19s,ENG,1,21,RS Ambrish,8,0,0,113/4,8.00,20.01,20.1,0,0,RS Ambrish to Rocky Flintoff,,"RS Ambrish to Rocky Flintoff. No movement short, outside off on the back foot cut to extra cover for no run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,back foot,cut,,,extra cover,Kanishk Chouhan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,21,RS Ambrish,8,0,0,113/4,8.00,20.02,20.2,0,0,RS Ambrish to Rocky Flintoff,,"RS Ambrish to Rocky Flintoff. No movement short, wide outside off on the back foot cut to backward point for no run, fielded by Vihaan Malhotra",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,wide outside off,back foot,cut,,,backward point,Vihaan Malhotra,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,21,RS Ambrish,8,0,0,113/4,8.00,20.03,20.3,4,4,RS Ambrish to Rocky Flintoff,,"FOUR! RS Ambrish to Rocky Flintoff. No movement full, outside off on the front foot driving well timed for 4 runs",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,90360.0,RS Ambrish,right,2046.0,India Under-19s,right pace,2.0,pace,2025-06-27 11:27:57,,,,,,,,105209929.0,259.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2192,England Under-19s,ENG,1,21,RS Ambrish,8,0,0,113/4,8.00,20.04,20.4,0,0,RS Ambrish to Rocky Flintoff,,"RS Ambrish to Rocky Flintoff. No movement short, outside off on the back foot cut to wicketkeeper for no run, fielded by Abhigyan Kundu",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,back foot,cut,,,wicketkeeper,Abhigyan Kundu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,21,RS Ambrish,8,0,0,113/4,8.00,20.05,20.5,0,0,RS Ambrish to Rocky Flintoff,,"RS Ambrish to Rocky Flintoff. No movement back of a length, wide outside off on the back foot pushed well timed to extra cover for no run, fielded by Kanishk Chouhan",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,wide outside off,back foot,push,,well timed,extra cover,Kanishk Chouhan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,21,RS Ambrish,8,0,0,113/4,8.00,20.06,20.6,4,4,RS Ambrish to Rocky Flintoff,,"FOUR! RS Ambrish to Rocky Flintoff. No movement full, outside off on the front foot driving well timed for 4 runs",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,85404.0,R Flintoff,right,90360.0,RS Ambrish,right,2046.0,India Under-19s,right pace,2.0,pace,2025-06-27 11:29:58,,,,,,,,105209941.0,277.0,100.0,180.0,4.0,4.0,4.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,2192,England Under-19s,ENG,1,22,K Chouhan,0,0,1,113/5,0.00,21.01,21.1,0,0,Kanishk Chouhan to Joe Moores,,"Kanishk Chouhan to Joe Moores. Off break length ball, outside off on the front foot playing a forward defensive shot to wicketkeeper for no run, fielded by Abhigyan Kundu",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,outside off,front foot,forward defensive,,,wicketkeeper,Abhigyan Kundu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,22,K Chouhan,0,0,1,113/5,0.00,21.02,21.2,0,0,Kanishk Chouhan to Joe Moores,,"Kanishk Chouhan to Joe Moores. Off break length ball, off stump on the back foot pushed to wicketkeeper for no run, fielded by Abhigyan Kundu",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,off stump,back foot,push,,,wicketkeeper,Abhigyan Kundu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,22,K Chouhan,0,0,1,113/5,0.00,21.03,21.3,0,0,Kanishk Chouhan to Joe Moores,,"Kanishk Chouhan to Joe Moores. Off break full, leg stump on the front foot reverse sweep to wicketkeeper for no run, fielded by Abhigyan Kundu",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,full,leg stump,front foot,reverse sweep,,,wicketkeeper,Abhigyan Kundu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,2192,England Under-19s,ENG,1,22,K Chouhan,0,0,1,113/5,0.00,21.04,21.4,0,W,Kanishk Chouhan to Joe Moores,,"OUT! Kanishk Chouhan to Joe Moores. Off break length ball, off stump on the front foot driving to wicketkeeper for no run, caught by Abhigyan Kundu. Joe Moores Caught for 9.",e6e488ba-91f5-4435-8932-6fa585227194,225432,"England Under-19s v India Under-19s at Hove, 1st ODI, 27 Jun 2025",8480,India Under-19s in England,2025,"County Ground, Hove",Youth ODI,2025-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,off stump,front foot,drive,,,wicketkeeper,Abhigyan Kundu,caught,caught by Abhigyan Kundu. Joe Moores,9,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
