MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
425,2,1,India,Shreyas Iyer,Dushmantha Chameera,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.3,2,1,0,183659,-69.83,-27.5,0,0,,42,OUTSWINGER,96,Slice,0,0,4,2,20,1,0,0,0,0,0,0,0,0,89.33203431541891,-3.951416624923728,8.34095601563266,-0.2934652087921474,2.058050754547799,-0.267720698187195,-5.1807012005682,-5.09835797752116,-34.8036907643354,-1.12140138170921,-5.31071601248977,5.960320278084691,0.1986934741146627,0.6499999999999999,87.63065258853372,Attacked,Missed,,0.471015930175781,0.4933433532714844,-0.3089860000000009,-0.203257,-0.248597791173824,0.259191437581521,-10.6,-33.0635062261186,-1.06533131262375,-1.06533131262375,-999.9,-999.9,-999.9,-8.841194,-0.159251,0.260694,-8.675874333413987,-10.06015865901599,-0.1935216098895676,0.0806494568153626,-3.975296112542897,0.0,-5.84126117689716e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Dushmantha Chameera,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,2.4,2,1,0,183660,-50.49,56.76,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,2,21,1,0,0,0,0,0,0,0,0,88.50979591460072,-6.44507255310801,8.340796071448079,-0.3127364783453493,2.017865730314076,-0.273630068142674,-4.68152364565078,-5.04571966634437,-35.5719088585476,-0.461535183323657,-6.30245683262526,6.47353711573852,0.1557807207263475,0.6119136164644428,86.20897039703166,Attacked,Played,,0.480880737304688,0.4574089050292969,4.618773,-0.165272,-0.177859544292738,0.0,-10.6,-33.9881453329508,-0.532982797903341,-0.532982797903341,-8.447709,-0.212793,0.340829,-8.840479,-0.219057,0.374316,-10.04712203800273,-10.05980738352077,-0.2385875420445895,0.469321555093045,-2.581216089720621,-0.155051864171784,-2.94613134256246e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ishan Kishan,Dushmantha Chameera,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,2.5,2,1,0,183661,60.93,73.34,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,6,2,22,1,0,0,0,0,0,0,0,0,88.99366570580294,-4.838148775996884,8.34107650769154,-0.2642633879233141,1.999387772061838,-0.272679970078167,-0.1842019715598,-7.26531091053856,-35.4483961101617,1.67413483480838,-6.30463007237285,6.647721273648,0.1408854869349879,0.6290320779584282,90.26626300026544,Attacked,Played,,0.474357604980469,0.4501876831054688,3.166650000000001,0.431301,-0.177241980550809,0.0,-10.6,-34.0272855514292,0.964424608275996,0.964424608275996,-8.377859,0.473539,0.200712,-8.840975,0.486784,0.247799,-10.08481729388858,-10.06011499194846,0.5218041064475085,0.362673823176888,0.1751712550856778,-1.080438826852971,2.27431864100341e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Dushmantha Chameera,,3,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,2.6,2,1,1,183662,60.93,73.34,1,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,7,2,23,1,0,0,0,0,0,0,0,0,86.99415911159446,-8.665795404866802,8.34098029369034,-0.4108310653406702,2.000356773483646,-0.279923311488656,0.580825572620836,-6.95322326288827,-36.3900304935252,0.798506844460897,-7.95744806645368,8.152792041908231,0.2145911428138073,0.6050272526719085,79.29497361940555,Defended,Missed,,0.497749328613281,0.478912353515625,7.746537,-0.209125,-0.181950152467626,0.0,-10.6,-33.6062452031493,1.86669628294414,1.86669628294414,-8.833112,0.159562,0.780549,-8.840533,0.159989,0.781172,-12.33477311557305,-10.05990526343247,0.2304434369019123,0.8762239358401922,0.3329653468653632,1.922250546836264,3.25232558171675e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Lahiru Kumara,,4,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,3.1,2,1,1,183663,60.93,73.34,1,0,,39,ANGLED IN,40,FLICK,0,0,1,3,24,1,1,0,0,0,0,0,0,0,91.19665135652305,-8.76074164005805,8.34079301675914,-0.644404603045646,1.911685122205679,-0.287829636897232,-0.248963140088791,-8.35829489405298,-37.4178527966402,1.1128414863573,-8.36122472882873,7.744946651441382,0.1646378142142948,0.5729046002544241,79.47190861673415,Defended,Missed,,0.478683471679688,0.4748725891113281,8.403588,-0.349709,-0.187089263983201,0.0,-10.6,-35.2208550580393,1.84562022369726,1.84562022369726,-9.162175,0.051659,0.827448,-8.841067,0.034149,0.803395,-12.59612605255916,-10.05971548253749,0.1007659269812233,0.8898155495522958,0.03053794936662878,1.29610520075347,3.51176973007808e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ishan Kishan,Lahiru Kumara,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,3.2,2,1,0,183664,60.93,73.34,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,2,3,24,1,0,0,0,0,0,0,0,0,89.3191575752983,-14.03529384913958,8.3406065950035,-0.6414106157321507,1.832245884020597,-0.290865487928899,-0.284978918837565,-7.15873341345954,-37.8125134307569,1.42320130458523,-11.1719016643643,10.79612461010887,0.2160894252551469,0.5803168214848664,75.43858069721527,Attacked,Missed,,0.509822845458984,0.4739456176757813,11.718713,-0.391934,-0.189062567153784,-2.85643117023176,-10.6,-33.9988407642103,1.31333226778657,1.31333226778657,-8.309301,-0.125735,1.486724,-8.840635,-0.118641,1.539721,-16.46004644160018,-10.05989675044012,-0.1052697014385887,1.650865244056839,0.03460348286562882,0.05666153260534331,6.66262553181799e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ishan Kishan,Lahiru Kumara,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.3,2,1,0,183665,76.13,-103.47,1,0,,30,ANGLED ACROSS,11,LOFT ON,0,0,3,3,25,1,0,0,0,0,0,0,0,0,88.20943772239097,-8.120922850524572,8.340396172684127,-0.573240600616659,1.909391409162858,-0.287332652452682,0.298826343220866,-6.31654650099774,-37.3532448188486,1.83700513945569,-7.55149939110933,7.907815565286958,0.2164293206997091,0.6366229022250288,83.85050326378341,Attacked,Played,,0.488571166992188,0.4365806579589844,7.477515,-0.069219,-0.186766224094243,0.0,-10.6,-34.6107994142433,2.79595466177878,2.79595466177878,-7.897044,0.366382,0.658391,-8.840996,0.445095,0.74304,-11.42912853839459,-10.05997681966338,0.5473579255902924,0.8404675209575514,0.336410059007567,1.80298412020939,3.10955574575083e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Lahiru Kumara,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,3.4,2,1,0,183666,-62.46,-134.78,4,0,,37,NIPPED AWAY,97,BACKFOOT PUSH,0,0,4,3,29,1,0,0,0,0,0,0,0,0,88.55231878074072,-10.77652442941378,8.340985118162436,-0.6832645999815266,1.842844188635509,-0.296515497711717,0.262931602772628,-10.9859351932883,-38.5470147025233,0.755599999279636,-10.0277381232221,9.252826669980541,0.2395934313831617,0.5652595628875834,70.82959129482134,Attacked,Played,,0.494659423828125,0.4726181030273438,10.318592,-0.535003,-0.192735073512616,0.0,-10.6,-34.7936933383619,-0.0670944304703091,-0.0670944304703091,-8.86909,-0.553065,1.172148,-8.841112,-0.553008,1.16976,-14.58189332317267,-10.06032335215427,-0.5554928295410547,1.267062453693049,0.1405373373903923,-1.233456360226291,1.69541604806640e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Lahiru Kumara,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.5,2,1,0,183667,-76.28,57.68,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,30,1,0,0,0,0,0,0,0,0,89.9396357404112,-7.263423340574547,8.341231198464971,-0.5746905106484639,1.89713489919449,-0.286256567129116,-0.634434350676097,-5.79650739822239,-37.2133537267851,0.913159001190843,-6.95870712604831,7.35457744311508,0.2061797501604831,0.6464838971898641,86.3546095624313,Defended,Played,,0.47515869140625,0.446136474609375,6.456903,-0.264377,-0.186066768633926,0.0,-10.6,-34.854328338673,0.744185280144617,0.744185280144617,-8.388032,-0.160885,0.556734,-8.840679,-0.150955,0.59615,-10.59169514711031,-10.06023134168049,-0.1240765101180517,0.6933676823999235,-0.1562952668176608,-0.1825154142691145,-1.53758657064876e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ishan Kishan,Lahiru Kumara,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,3.6,2,1,0,183668,-76.28,57.68,0,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,6,3,30,1,0,0,0,0,0,0,0,0,91.17203102032185,-10.1779820329614,8.340681318445299,-0.6175604090481293,1.888557110475812,-0.288710992467905,0.0935204261385603,-7.98168548335286,-37.5324290208276,1.91743861477475,-9.03550045450373,10.06232569306236,0.2532903899730027,0.6619836595824633,83.96850994006923,Attacked,Missed,,0.492965698242188,0.5187606811523438,9.479874,-0.179246,-0.187662145104138,-3.87456699940341,-10.0291466409247,-33.7074889801409,2.17753066587099,2.17753066587099,-999.9,-999.9,-999.9,-8.840803,0.245123,1.207348,-13.53573471512222,-10.05971469597317,0.2881761070963629,1.331908634158378,0.2181476996219998,0.7716603990274433,3.45091913962138e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Binura Fernando,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,4.1,2,1,0,183669,-67.99,-87.35,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,4,31,1,1,0,0,0,0,0,0,0,81.72662168249882,-7.631319779712554,8.340405755486692,0.7614800148311527,2.10434140028889,-0.254835280695462,1.10775045889215,-7.49953699725779,-33.12858649041,-2.34752780608238,-7.37399380584495,8.733959343271868,0.1945228050205038,0.6409334502083966,86.68773702920912,Attacked,Played,,0.533042907714844,0.5132904052734375,6.70182,-0.095618,-0.16564293245205,0.0,-10.6,-30.7641511889817,-2.40334843026612,-2.40334843026612,-8.669388,-0.516587,0.704923,-8.84099,-0.530394,0.721233,-12.5487247103374,-10.06004286900756,-0.6288588842633671,0.8274071724051489,0.2577515244312149,-0.4137059840520347,2.47731826986813e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ishan Kishan,Binura Fernando,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,4.2,2,1,0,183670,76.13,77.48,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,4,32,1,0,0,0,0,0,0,0,0,79.77661542696633,-2.660773683608735,8.340701352973806,0.7653566458008839,2.145239383678274,-0.241789384643349,4.66895105609747,-9.25950261141803,-31.4326200036353,0.180109265026177,-6.46738336349971,8.013379265491556,0.1472804718073003,0.6499999999999997,92.77195281926994,Defended,Played,,0.526004791259766,0.4839134216308594,0.9986010000000007,0.228707,-0.224518714311681,-0.0382614535459276,-10.6,-29.8609890034536,0.171103801774868,0.171103801774868,-7.935346,0.225253,0.259575,-8.840741,0.227559,0.079909,-11.62657190648072,-10.06030444416754,0.2344307697971952,0.1699536615348415,3.933915089709882,0.0,4.85393022289596e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Binura Fernando,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.3,2,1,0,183671,24.1,45.71,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,4,32,1,0,0,0,0,0,0,0,0,82.38395596895145,-8.146031027883545,8.340921010157736,0.7488291211518683,2.102355877325619,-0.257589863835073,1.55937432220971,-7.72415008740702,-33.4866822985595,-2.15160780361368,-7.67482036436659,8.5598460092934,0.1951379787022186,0.6094733448774715,81.90720386139887,Defended,Played,,0.529117584228516,0.513702392578125,7.239443,-0.018921,-0.167433411492798,0.0,-10.6,-31.0764633465063,-2.06969937927927,-2.06969937927927,-8.750435,-0.420299,0.750877,-8.840613,-0.426504,0.758691,-12.90869129234616,-10.06009762355141,-0.5107311447100054,0.8553206060738092,0.4923188734242171,-0.1339330987411308,4.57310261800676e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Binura Fernando,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.4,2,1,0,183672,53.1,202.72,4,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,4,36,1,0,0,0,0,0,0,0,0,80.80193159300751,-11.34008533587924,8.34041025686835,0.8200299437570105,2.079536428611794,-0.255718662722767,1.66338162844446,-7.307410381792,-33.2434261539597,-2.00315180137313,-8.96996520256247,10.05219331112837,0.2443631275494053,0.5865327574046929,73.54360085576342,Attacked,Played,,0.561264038085938,0.5203170776367188,9.677886,0.257679,-0.166217130769799,0.0,-10.6,-29.6795018277722,-2.95411533059078,-2.95411533059078,-8.115133,-0.529183,1.062549,-8.840815,-0.604843,1.121508,-15.10032199805068,-10.06014562154028,-0.7327017944981511,1.205338829992448,0.4632792477121164,-2.235841484319339,3.40367828222281e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Binura Fernando,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.5,2,1,0,183673,149.33,135.5,4,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,5,4,40,1,0,0,0,0,0,0,0,0,80.87329026344182,-11.07549114052827,8.341050962531174,0.8057745639189879,2.069639019683351,-0.256313289003094,0.928703980311552,-7.809264400569,-33.3207275704022,-2.49965360070766,-8.95319291163992,9.984428607041767,0.176861802867836,0.6053678680993655,83.11899992812121,Attacked,Played,,0.550838470458984,0.4966049194335938,9.62483,0.138506,-0.166603637852011,0.0,-10.6,-30.7871324978333,-2.29146853500138,-2.29146853500138,-7.729425,-0.415407,1.041801,-8.840699,-0.501788,1.141994,-15.03999003757791,-10.06027513934483,-0.5972162107669418,1.235168801202856,0.1088321456917059,0.03353440962587912,7.86587369829428e-03,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Binura Fernando,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.6,2,1,0,183674,-53.72,196.27,4,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,6,4,44,1,0,0,0,0,0,0,0,0,80.9568267951401,-2.794820997217281,8.340410959633907,0.7652266561669536,2.150981913144558,-0.24318624895326,0.906979293027761,-7.87052081708474,-31.6142123639238,-1.65078315484257,-6.05119790774618,7.461166452846764,0.1585325075587391,0.6500000000000006,91.64674924412617,Attacked,Played,,0.517845153808594,0.4805259704589844,-0.02203500000000069,-0.269074,-0.225815802599456,0.35563754415454,-10.6,-30.0335017457276,-1.56824399710044,-1.56824399710044,-8.028783,-0.160815,0.395606,-8.841045,-0.203889,0.252412,-10.83578192816611,-10.0596689893722,-0.2679059770645217,0.02628926180754772,0.4119729486792914,0.0,4.67499438570396e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,L,L,India,Sri-Lanka,Seam,1.0
425,2,1,India,Ishan Kishan,Lahiru Kumara,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1.0,Caught,WICKET,1,5.1,2,1,0,183675,-67.07,101.42,0,0,,30,ANGLED ACROSS,11,LOFT ON,0,0,1,5,44,2,1,0,0,0,0,0,0,0,90.12925810151539,-7.660295146377052,8.340479001791202,-0.5625660772536989,1.920642984868852,-0.288780408710382,1.5703496845766,-6.18488121645974,-37.5414531323497,1.88729901180131,-7.31926908841128,8.18705544182224,0.1907847896951523,0.6912435718026734,94.60805680088578,,,,0.475101470947266,0.4357223510742188,6.859227,-0.074801,-0.187707265661748,0.0,-10.6,-35.1660646046903,2.07451619329696,2.07451619329696,-8.100466,0.218089,0.641782,-8.840471,0.263006,0.71644,-11.0322766257023,-10.06004028481538,0.3374343083485025,0.8292088626832055,0.8816022633748484,0.4981059064963984,9.74692059136681e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,L,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Sanju Samson,Lahiru Kumara,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.2,2,1,0,183676,-67.99,-20.13,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,5,44,2,2,0,0,0,0,0,0,0,92.22966195760671,-12.26480934552181,8.341114664405797,-0.7780799352587254,1.89000633123183,-0.291620814840582,0.807529721363713,-2.26225136140359,-37.9107059292756,1.09862813350032,-9.22595817798338,8.58052266489102,0.1567288668125939,0.5827614659408037,81.74133320986117,Defended,Played,,0.480422973632813,0.4721717834472656,10.283752,-0.567314,-0.189553529646378,0.0,-12.4013705591259,-35.6325888456083,0.620408164943548,0.620408164943548,-8.967782,-0.403233,1.010815,-8.840912,-0.405555,1.002882,-13.67763546535513,-10.06009029399931,-0.3831753580179166,1.072119380017225,0.3359430462106022,-0.6624399045011882,2.31320969128787e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Sanju Samson,Lahiru Kumara,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.3,2,1,0,183677,-67.99,-20.13,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,3,5,44,2,0,0,0,0,0,0,0,0,89.96338297324945,-6.237786395326712,8.34095651062766,-0.5285671057148811,1.931602021376578,-0.279451242955274,2.26059303421865,-6.76618572304122,-36.3286615841857,1.26128994266408,-6.68523587362248,6.540362147449479,0.1737794130295248,0.5912721043362078,81.3128743474787,Defended,Edged,,0.474403381347656,0.4604072570800781,5.352572,-0.229277,-0.181643307920928,0.0,-10.6,-34.4772690798493,1.30292921206688,1.30292921206688,-8.737003,-0.075356,0.432757,-8.840858,-0.071345,0.44102,-10.42697117196314,-10.06035608529273,-0.02407740490254143,0.530831722418762,1.289679065467411,0.1757870024509576,1.40057458363385e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Sanju Samson,Lahiru Kumara,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.4,2,1,0,183678,-69.83,-24.73,0,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,4,5,44,2,0,0,0,0,0,0,0,0,65.109306,-5.040451208996269,8.341112379378515,-0.7408866660869948,1.942671970763456,-0.204793813188844,0.882782111968792,-9.72904891652651,-26.6231957145498,0.464902736497837,-6.6080052986004,9.445967796820375,0.1574618546337743,0.6277119088596441,88.4106008655692,Defended,Played,,0.474403381347656,0.6566619873046875,6.829847,-0.623837,-0.133115978572749,0.0,-10.6,-24.9314239990887,0.329859064664647,0.329859064664647,-9.126318,-0.544573,0.725344,-8.840916,-0.548468,0.7057,-13.93939637338686,-10.06013047298236,-0.5317830649755733,0.7794425794161652,0.8080451329022581,-0.2423990492116593,7.81495679851502e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Sanju Samson,Lahiru Kumara,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.5,2,1,0,183679,47.12,30.06,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,5,45,2,0,0,0,0,0,0,0,0,89.62257926402461,-8.583707505364133,8.34072722771058,-0.4882182884808347,1.894235188194017,-0.282280613648495,0.0999628915085403,-6.47982190085002,-36.6964797743044,0.575394025887249,-7.73365318189796,8.101232441208536,0.1592610313532324,0.6381499293973067,89.79638627427278,Defended,Played,,0.484657287597656,0.471771240234375,8.074878,-0.336084,-0.183482398871522,0.0,-10.6,-34.6713887044973,0.910088519373804,0.910088519373804,-8.827213,-0.153154,0.815603,-8.84098,-0.152779,0.816758,-11.90073548632019,-10.06013546646258,-0.1194609625782879,0.9121698814991275,0.1052355390078684,0.6052967581740608,9.19048867955333e-03,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Lahiru Kumara,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.6,2,1,0,183680,135.98,-14.6,1,0,,46,LEGCUTTER,40,FLICK,0,0,6,5,46,2,0,0,0,0,0,0,0,0,66.74814179777363,-7.563309617624283,8.341017357609793,-0.6649565989318345,1.920393421193688,-0.211597620963347,0.804658515830071,-9.39387760627083,-27.5076907252351,1.44779646339432,-7.12664805870865,9.26634170481829,0.2886015326989261,0.5566044815635895,64.63051896464583,Defended,Played,,0.670852661132813,0.6475296020507812,8.680917,-0.218308,-0.137538453626176,0.0,-10.6,-24.3128898626789,1.23429799073842,1.23429799073842,-8.682087,0.160321,0.755354,-8.840992,0.16874,0.759985,-14.52474396814951,-10.05979084251903,0.2335758642004628,0.779126673173966,0.7396146077378928,-0.1065830669027829,6.07516915119043e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,R,India,Sri-Lanka,Seam,1.0
425,2,1,India,Shreyas Iyer,Praveen Jayawickrama,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.1,2,1,0,183681,-98.38,109.71,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,6,47,2,1,0,0,0,0,0,0,0,56.68591461830852,-5.210361241059855,8.340650454990278,-1.041742953533749,2.073349404747077,-0.178279226454884,0.62128063999563,-8.75668073037465,-23.1762994391349,1.82869319219712,-6.40779006737601,11.21085703533679,0.1898758496457665,0.6551480487131583,89.2846223423971,Defended,Played,,0.76885986328125,0.7266311645507812,7.054911,-0.251884,-0.115881497195675,0.0,-10.6,-21.1806422756322,1.51197396486915,1.51197396486915,-8.374136,0.137126,0.759627,-8.840773,0.17149,0.790318,-15.4550727901311,-10.06004008982253,0.2617085364208201,0.8448351165325634,1.020872258789993,-0.4283792355887627,9.77229023954180e-02,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,L,India,Sri-Lanka,Spin,1.0
425,2,1,India,Sanju Samson,Praveen Jayawickrama,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.2,2,1,0,183682,-98.38,109.71,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,2,6,48,2,0,0,0,0,0,0,0,0,55.75002865627137,-3.268334620435267,8.340721009710997,-1.029154932994121,2.097085436975063,-0.174097835656153,0.896800192414373,-9.20493725678064,-22.6327186352999,2.02205312376545,-6.32438602976798,10.60599610743366,0.2107201073496501,0.6079717485956913,80.12375155438869,Defended,Played,,0.769683837890625,0.7522544860839844,5.759963,-0.07878,-0.1131635931765,0.0,-10.6,-20.5339474469004,1.37544161334016,1.37544161334016,-8.746724,0.222786,0.621946,-8.840685,0.22924,0.628966,-15.61225228042137,-10.06014952801461,0.3133109141975989,0.6990928618414392,1.547499785026394,-1.27320275676286,1.64329467677100e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,L,India,Sri-Lanka,Spin,1.0
425,2,1,India,Shreyas Iyer,Praveen Jayawickrama,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,6.3,2,1,0,183683,-98.38,109.71,2,0,,23,ARM BALL,40,FLICK,0,0,3,6,50,2,0,1,1,0,1,0,0,0,56.5672277562654,-3.886965355941657,8.340636517824038,-1.032179230496781,2.101614021843815,-0.176986879569831,0.983711388215264,-9.15720782974372,-23.008294344078,2.03559605435052,-6.38275921906827,10.21046480242022,0.210906155405383,0.5902610392097908,77.44854034093031,Attacked,Played,,0.768367767333984,0.7220878601074219,6.116205,-0.121694,-0.11504147172039,0.0,-10.6,-20.9169309294426,1.30201252769191,1.30201252769191,-8.322842,0.154224,0.597387,-8.840699,0.187303,0.632613,-15.50461189424475,-10.05981843372448,0.2655592973179162,0.6887096185979862,1.570638893530513,-1.494038976117177,1.62212856641203e-01,-1.00000000000000e+00,HPCA-STADIUM-DHARAMSALA,2022-02-26,2021/22,R,R,L,India,Sri-Lanka,Spin,1.0
