innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,1596,Bangladesh Women,BAN,1,7,RA Mair,3,3,0,13/1,0.00,6.03,6.2,0,0,Rosemary Mair to Nigar Sultana Joty,,"Rosemary Mair to Nigar Sultana Joty. In swinger back of a length, outside off on the back foot playing a backward defensive shot for no run",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 13:56:03,7.778,-0.414,4.0,-0.070,0.682,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,back of a length,outside off,back foot,backward defensive,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,7,RA Mair,3,3,0,13/1,0.00,6.04,6.3,0,0,Rosemary Mair to Nigar Sultana Joty,,"Rosemary Mair to Nigar Sultana Joty. No movement length ball, outside off on the front foot playing a forward defensive shot to extra cover for no run, fielded by Georgia Plimmer",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 13:57:43,6.740,-0.359,3.0,-0.231,0.820,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,forward defensive,,,extra cover,Georgia Plimmer,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,7,RA Mair,3,3,0,13/1,0.00,6.05,6.4,0,0,Rosemary Mair to Nigar Sultana Joty,,"Rosemary Mair to Nigar Sultana Joty. No movement back of a length, outside off on the back foot pushed to extra cover for no run, fielded by Georgia Plimmer",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 13:58:17,7.989,-0.367,4.0,-0.270,0.895,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,push,,,extra cover,Georgia Plimmer,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,7,RA Mair,3,3,0,13/1,0.00,6.06,6.4,1,1ʷᵈ,Rosemary Mair to Nigar Sultana Joty,,"Wide. Rosemary Mair to Nigar Sultana Joty. In swinger length ball, middle stump on the front foot flick to wicketkeeper for 1 wides, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 13:58:51,5.422,0.038,3.0,,,,,,,,,,,,True,False,False,False,,in swinger,,length ball,middle stump,front foot,flick,,,wicketkeeper,Izzy Gaze,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,7,RA Mair,3,3,0,13/1,0.00,6.07,6.5,0,0,Rosemary Mair to Nigar Sultana Joty,,"Rosemary Mair to Nigar Sultana Joty. No movement back of a length, outside off on the front foot playing a forward defensive shot to mid on for no run, fielded by Lea Tahuhu",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 13:59:31,7.418,-0.289,4.0,-0.035,0.731,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,front foot,forward defensive,,,mid on,Lea Tahuhu,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,7,RA Mair,3,3,0,13/1,0.00,6.08,6.5,1,1ʷᵈ,Rosemary Mair to Nigar Sultana Joty,,"Wide. Rosemary Mair to Nigar Sultana Joty. In swinger back of a length, middle stump on the front foot glancing to wicketkeeper for 1 wides, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:00:03,7.675,0.003,4.0,,,,,,,,,,,,True,False,False,False,,in swinger,,back of a length,middle stump,front foot,,,,wicketkeeper,Izzy Gaze,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,7,RA Mair,3,3,0,13/1,0.00,6.09,6.6,0,0,Rosemary Mair to Nigar Sultana Joty,,"Rosemary Mair to Nigar Sultana Joty. No movement back of a length, outside off on the front foot leaving left alone through to wicketkeeper for no run, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,70190,RA Mair,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:00:43,7.229,-0.532,4.0,-0.521,0.725,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,front foot,leave,,,wicketkeeper,Izzy Gaze,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,8,JM Kerr,1,0,1,14/2,1.00,7.01,7.1,0,0,Jess Kerr to Rubya Haider Jhelik,,"Jess Kerr to Rubya Haider Jhelik. Away swinger length ball, down leg on the front foot playing a forward defensive shot to wicketkeeper for no run, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,80872,Rubya Haider Jhelik,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:01:56,5.289,-0.317,3.0,0.349,0.629,3.0,1.0,,,,,,,,True,True,False,False,,away swinger,,length ball,down leg,front foot,forward defensive,,,wicketkeeper,Izzy Gaze,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,8,JM Kerr,1,0,1,14/2,1.00,7.02,7.2,0,W,Jess Kerr to Rubya Haider Jhelik,,"OUT! Jess Kerr to Rubya Haider Jhelik. Away swinger full, off stump on the front foot driving to mid off for no run, caught by Sophie Devine. Rubya Haider Jhelik Caught for 4.",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,80872,Rubya Haider Jhelik,left,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:02:29,4.732,0.047,2.0,0.644,0.637,4.0,1.0,,,,,,,,True,True,False,True,,away swinger,,full,off stump,front foot,drive,,,mid off,Sophie Devine,caught,caught by Sophie Devine. Rubya Haider Jhelik,4,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,1596,Bangladesh Women,BAN,1,8,JM Kerr,1,0,1,14/2,1.00,7.03,7.3,0,0,Jess Kerr to Sobhana Mostary,,"Jess Kerr to Sobhana Mostary. In swinger length ball, outside off on the front foot worked to mid wicket for no run, fielded by Melie Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:04:20,6.298,-0.448,3.0,0.165,0.741,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,work,,,mid wicket,Melie Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,8,JM Kerr,1,0,1,14/2,1.00,7.04,7.4,1,1,Jess Kerr to Sobhana Mostary,,"Jess Kerr to Sobhana Mostary. In swinger length ball, outside off on the front foot worked to deep backward square leg for 1 run, fielded by Brooke Halliday",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:04:52,4.412,-0.432,2.0,0.038,0.539,2.0,1.0,105739090.0,1.0,70.0,122.0,2.0,1.0,1.0,True,True,True,False,,in swinger,,length ball,outside off,front foot,work,,,deep backward square leg,Brooke Halliday,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,8,JM Kerr,1,0,1,14/2,1.00,7.05,7.5,0,0,Jess Kerr to Nigar Sultana Joty,,"Jess Kerr to Nigar Sultana Joty. In swinger length ball, outside off on the front foot driving to mid wicket for no run, fielded by Jess Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:05:28,4.444,-0.787,2.0,-0.508,0.504,1.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,drive,,,mid wicket,Jess Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,8,JM Kerr,1,0,1,14/2,1.00,7.06,7.6,0,0,Jess Kerr to Nigar Sultana Joty,,"Jess Kerr to Nigar Sultana Joty. In swinger length ball, outside off on the front foot driving to extra cover for no run, fielded by Georgia Plimmer",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:06:03,4.067,-0.543,2.0,-0.187,0.518,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,drive,,,extra cover,Georgia Plimmer,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,9,SFM Devine,3,2,0,17/2,1.00,8.01,8.0,1,1ʷᵈ,Sophie Devine to Sobhana Mostary,,"Wide. Sophie Devine to Sobhana Mostary. In swinger length ball, middle stump on the front foot glancing to wicketkeeper for 1 wides, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,25495,SFM Devine,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:07:07,6.784,0.021,3.0,,,,,,,,,,,,True,False,False,False,,in swinger,,length ball,middle stump,front foot,,,,wicketkeeper,Izzy Gaze,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,9,SFM Devine,3,2,0,17/2,1.00,8.02,8.1,0,0,Sophie Devine to Sobhana Mostary,,"Sophie Devine to Sobhana Mostary. No movement back of a length, outside off on the back foot worked to mid wicket for no run, fielded by Jess Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,25495,SFM Devine,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:07:30,9.761,-0.346,4.0,0.058,0.910,2.0,2.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,work,,,mid wicket,Jess Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,9,SFM Devine,3,2,0,17/2,1.00,8.03,8.1,1,1ʷᵈ,Sophie Devine to Sobhana Mostary,,"Wide. Sophie Devine to Sobhana Mostary. Seam in short, off stump on the back foot glancing to wicketkeeper for 1 wides, misfielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,25495,SFM Devine,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:07:59,10.096,-0.170,4.0,,,,,,,,,,,,True,False,False,False,,seam in,,short,off stump,back foot,,,,wicketkeeper,,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,9,SFM Devine,3,2,0,17/2,1.00,8.04,8.2,0,0,Sophie Devine to Sobhana Mostary,,"Sophie Devine to Sobhana Mostary. No movement back of a length, outside off on the back foot pushed to cover for no run, fielded by Eden Carson",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,25495,SFM Devine,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:08:21,8.301,-0.430,4.0,-0.394,0.846,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,push,,,cover,Eden Carson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,9,SFM Devine,3,2,0,17/2,1.00,8.05,8.3,0,0,Sophie Devine to Sobhana Mostary,,"Sophie Devine to Sobhana Mostary. No movement back of a length, outside off on the back foot cut to cover for no run, fielded by Georgia Plimmer",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,25495,SFM Devine,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:08:48,9.926,-0.434,4.0,-0.547,0.801,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,cut,,,cover,Georgia Plimmer,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,9,SFM Devine,3,2,0,17/2,1.00,8.06,8.4,1,1,Sophie Devine to Sobhana Mostary,,"Sophie Devine to Sobhana Mostary. No movement back of a length, outside off on the back foot steered to third man for 1 run, fielded by Brooke Halliday",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,25495,SFM Devine,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:09:11,9.066,-0.305,4.0,-0.415,0.898,1.0,1.0,105739106.0,118.0,70.0,115.0,8.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,steer,,,third man,Brooke Halliday,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,9,SFM Devine,3,2,0,17/2,1.00,8.07,8.5,0,0,Sophie Devine to Nigar Sultana Joty,,"Sophie Devine to Nigar Sultana Joty. No movement length ball, outside off on the front foot driving to extra cover for no run, fielded by Georgia Plimmer",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,25495,SFM Devine,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:09:40,7.578,-0.588,4.0,-0.488,0.713,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,front foot,drive,,,extra cover,Georgia Plimmer,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,9,SFM Devine,3,2,0,17/2,1.00,8.08,8.6,0,0,Sophie Devine to Nigar Sultana Joty,,"Sophie Devine to Nigar Sultana Joty. Seam in back of a length, outside off on the back foot worked to wicketkeeper for no run, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,38839,Nigar Sultana Joty,right,25495,SFM Devine,right,1913,New Zealand Women,right pace,1,pace,2025-10-10 14:10:03,7.144,-0.309,4.0,0.063,0.784,2.0,1.0,,,,,,,,True,True,False,False,,seam in,,back of a length,outside off,back foot,work,,,wicketkeeper,Izzy Gaze,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,10,JM Kerr,5,5,1,22/3,0.00,9.01,9.0,5,5ʷᵈ,Jess Kerr to Sobhana Mostary,,"Wide. Jess Kerr to Sobhana Mostary. In swinger length ball, outside off on the front foot glancing to fine leg for 5 wides, misfielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:10:58,6.596,-0.198,3.0,,,,,,,,,,,,True,False,False,False,,in swinger,,length ball,outside off,front foot,,,,fine leg,,,,,template_structured,5,wide,False,True,False,False,False,False,False,False,False,
2,1596,Bangladesh Women,BAN,1,10,JM Kerr,5,5,1,22/3,0.00,9.02,9.1,0,0,Jess Kerr to Sobhana Mostary,,"Jess Kerr to Sobhana Mostary. In swinger length ball, outside off on the front foot playing a forward defensive shot to bowler for no run, fielded by Jess Kerr",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:11:33,5.204,-0.425,3.0,-0.059,0.517,2.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,forward defensive,,,bowler,Jess Kerr,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,10,JM Kerr,5,5,1,22/3,0.00,9.03,9.2,0,0,Jess Kerr to Sobhana Mostary,,"Jess Kerr to Sobhana Mostary. In swinger back of a length, wide outside off on the back foot cut to wicketkeeper for no run, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:12:05,7.667,-0.787,4.0,-0.458,0.724,1.0,1.0,,,,,,,,True,True,False,False,,in swinger,,back of a length,wide outside off,back foot,cut,,,wicketkeeper,Izzy Gaze,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,1596,Bangladesh Women,BAN,1,10,JM Kerr,5,5,1,22/3,0.00,9.04,9.3,0,0,Jess Kerr to Sobhana Mostary,,"Jess Kerr to Sobhana Mostary. In swinger length ball, outside off on the front foot playing a forward defensive shot to wicketkeeper for no run, fielded by Izzy Gaze",49ff4566-8167-46ab-82ed-81241e004633,228836,"New Zealand Women v Bangladesh Women at Guwahati, ICC Women's Cricket World Cup, 10 Oct 2025",8675,ICC Women's Cricket World Cup,2025/26,"Barsapara Cricket Stadium, Guwahati",Women's ODI,2025-10-10,68063,Sobhana Mostary,right,73376,JM Kerr,right,1913,New Zealand Women,right pace,2,pace,2025-10-10 14:12:39,4.863,-0.524,2.0,-0.468,0.527,1.0,1.0,,,,,,,,True,True,False,False,,in swinger,,length ball,outside off,front foot,forward defensive,,,wicketkeeper,Izzy Gaze,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
