innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,2295,India Women,IND,1,4,KJ Garth,0,0,1,32/1,0.00,3.06,3.6,0,0,Kim Garth to Harleen Deol,,"Kim Garth to Harleen Deol. No movement back of a length, outside off on the back foot worked to square leg for no run, fielded by Alana King",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,work,,,square leg,Alana King,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,5,AK Gardner,20,5,0,52/1,15.00,4.01,4.1,6,6,Ashleigh Gardner to Smriti Mandhana,,"SIX! Ashleigh Gardner to Smriti Mandhana. Off break length ball, outside off on the front foot driving well timed for 6 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 12:28:21,,,,,,,,105647037.0,275.0,100.0,180.0,4.0,6.0,6.0,False,False,True,False,,off break,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,2295,India Women,IND,1,5,AK Gardner,20,5,0,52/1,15.00,4.02,4.2,4,4,Ashleigh Gardner to Smriti Mandhana,,"FOUR! Ashleigh Gardner to Smriti Mandhana. Off break length ball, middle stump on the front foot slogged well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 12:28:50,,,,,,,,105647038.0,216.0,100.0,176.0,6.0,4.0,4.0,False,False,True,False,,off break,,length ball,middle stump,front foot,slog,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,5,AK Gardner,20,5,0,52/1,15.00,4.03,4.3,0,0,Ashleigh Gardner to Smriti Mandhana,,"Ashleigh Gardner to Smriti Mandhana. Off break length ball, down leg down the track driving to bowler for no run, fielded by Ashleigh Gardner",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,down leg,down the track,drive,,,bowler,Ashleigh Gardner,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,5,AK Gardner,20,5,0,52/1,15.00,4.04,4.3,5,5ʷᵈ,Ashleigh Gardner to Smriti Mandhana,,"Wide. Ashleigh Gardner to Smriti Mandhana. Off break length ball, off stump on the moves infront scoopped to fine leg for 5 wides, misfielded by Alyssa Healy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,length ball,off stump,moves infront,,,,fine leg,,,,,template_structured,5,wide,False,True,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,5,AK Gardner,20,5,0,52/1,15.00,4.05,4.4,1,1,Ashleigh Gardner to Smriti Mandhana,,"Ashleigh Gardner to Smriti Mandhana. Off break full, middle stump on the back foot worked to long on for 1 run, fielded by Grace Harris",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 12:30:30,,,,,,,,105647044.0,253.0,80.0,147.0,5.0,1.0,1.0,False,False,True,False,,off break,,full,middle stump,back foot,work,,,long on,Grace Harris,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,5,AK Gardner,20,5,0,52/1,15.00,4.06,4.5,4,4,Ashleigh Gardner to Harleen Deol,,"FOUR! Ashleigh Gardner to Harleen Deol. Off break length ball, outside off on the front foot driving well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,70400.0,H Deol,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 12:31:02,,,,,,,,105647046.0,271.0,100.0,180.0,4.0,4.0,4.0,False,False,True,False,,off break,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,5,AK Gardner,20,5,0,52/1,15.00,4.07,4.6,0,0,Ashleigh Gardner to Harleen Deol,,"Ashleigh Gardner to Harleen Deol. Off break back of a length, outside off down the track worked to mid on for no run, fielded by Alana King",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,down the track,work,,,mid on,Alana King,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,6,KJ Garth,17,1,0,69/1,16.00,5.01,5.1,4,4,Kim Garth to Smriti Mandhana,,"FOUR! Kim Garth to Smriti Mandhana. No movement length ball, off stump on the front foot driving well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2025-09-20 12:32:26,,,,,,,,105647049.0,297.0,100.0,179.0,4.0,4.0,4.0,False,False,True,False,,no movement,,length ball,off stump,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,6,KJ Garth,17,1,0,69/1,16.00,5.02,5.2,4,4,Kim Garth to Smriti Mandhana,,"FOUR! Kim Garth to Smriti Mandhana. No movement length ball, outside off on the front foot driving well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2025-09-20 12:33:04,,,,,,,,105647051.0,336.0,100.0,174.0,3.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,6,KJ Garth,17,1,0,69/1,16.00,5.03,5.3,1,1,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement length ball, middle stump on the back foot driving to deep cover for 1 run, fielded by Megan Schutt",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2025-09-20 12:33:48,,,,,,,,105647053.0,355.0,85.0,144.0,3.0,1.0,1.0,False,False,True,False,,no movement,,length ball,middle stump,back foot,drive,,,deep cover,Megan Schutt,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,6,KJ Garth,17,1,0,69/1,16.00,5.04,5.3,1,1ʷᵈ,Kim Garth to Harleen Deol,,"Wide. Kim Garth to Harleen Deol. No movement length ball, down leg on the front foot flick to wicketkeeper for 1 wides, fielded by Alyssa Healy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,down leg,front foot,flick,,,wicketkeeper,Alyssa Healy,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,6,KJ Garth,17,1,0,69/1,16.00,5.05,5.4,1,1,Kim Garth to Harleen Deol,,"Kim Garth to Harleen Deol. No movement length ball, outside off on the front foot driving to deep cover for 1 run, fielded by Ellyse Perry",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,70400.0,H Deol,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2025-09-20 12:34:54,,,,,,,,105647056.0,196.0,80.0,140.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,,deep cover,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,6,KJ Garth,17,1,0,69/1,16.00,5.06,5.5,6,6,Kim Garth to Smriti Mandhana,,"SIX! Kim Garth to Smriti Mandhana. No movement length ball, middle stump on the front foot driving well timed for 6 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2025-09-20 12:35:40,,,,,,,,105647059.0,206.0,100.0,174.0,6.0,6.0,6.0,False,False,True,False,,no movement,,length ball,middle stump,front foot,drive,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,2295,India Women,IND,1,6,KJ Garth,17,1,0,69/1,16.00,5.07,5.6,0,0,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement yorker, outside off on the back foot late cutted for no run",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,yorker,outside off,back foot,late cut,,,,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,7,AK Gardner,9,0,0,78/1,9.00,6.01,6.1,1,1,Ashleigh Gardner to Harleen Deol,,"Ashleigh Gardner to Harleen Deol. Off break back of a length, outside off on the back foot pulled to deep backward square leg for 1 run, fielded by Beth Mooney",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,70400.0,H Deol,right,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 12:37:28,,,,,,,,105647064.0,23.0,80.0,129.0,2.0,1.0,1.0,False,False,True,False,,off break,,back of a length,outside off,back foot,pull,,,deep backward square leg,Beth Mooney,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,7,AK Gardner,9,0,0,78/1,9.00,6.02,6.2,0,0,Ashleigh Gardner to Smriti Mandhana,,"Ashleigh Gardner to Smriti Mandhana. Off break full, off stump on the front foot driving to extra cover for no run, fielded by Georgia Voll",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,full,off stump,front foot,drive,,,extra cover,Georgia Voll,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,7,AK Gardner,9,0,0,78/1,9.00,6.03,6.3,0,0,Ashleigh Gardner to Smriti Mandhana,,"Ashleigh Gardner to Smriti Mandhana. Off break full, middle stump on the front foot driving to extra cover for no run, fielded by Georgia Voll",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,full,middle stump,front foot,drive,,,extra cover,Georgia Voll,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,7,AK Gardner,9,0,0,78/1,9.00,6.04,6.4,4,4,Ashleigh Gardner to Smriti Mandhana,,"FOUR! Ashleigh Gardner to Smriti Mandhana. Off break full toss, middle stump down the track worked well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 12:38:46,,,,,,,,105647068.0,210.0,100.0,175.0,6.0,4.0,4.0,False,False,True,False,,,,full toss,middle stump,down the track,work,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,7,AK Gardner,9,0,0,78/1,9.00,6.05,6.5,0,0,Ashleigh Gardner to Smriti Mandhana,,"Ashleigh Gardner to Smriti Mandhana. Off break full, leg stump on the front foot driving to bowler for no run, fielded by Ashleigh Gardner",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off break,,full,leg stump,front foot,drive,,,bowler,Ashleigh Gardner,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,7,AK Gardner,9,0,0,78/1,9.00,6.06,6.6,4,4,Ashleigh Gardner to Smriti Mandhana,,"FOUR! Ashleigh Gardner to Smriti Mandhana. Off break full, outside off down the track driving well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,65715.0,AK Gardner,right,1588.0,Australia Women,off break,3.0,spin,2025-09-20 12:39:38,,,,,,,,105647070.0,326.0,100.0,176.0,3.0,4.0,4.0,False,False,True,False,,,,full,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,8,KJ Garth,7,0,0,85/1,7.00,7.01,7.1,4,4,Kim Garth to Harleen Deol,,"FOUR! Kim Garth to Harleen Deol. No movement length ball, off stump on the front foot flick well timed for 4 runs",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,70400.0,H Deol,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2025-09-20 12:41:15,,,,,,,,105647071.0,358.0,100.0,170.0,3.0,4.0,4.0,False,False,True,False,,no movement,,length ball,off stump,front foot,flick,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2295,India Women,IND,1,8,KJ Garth,7,0,0,85/1,7.00,7.02,7.2,0,0,Kim Garth to Harleen Deol,,"Kim Garth to Harleen Deol. No movement full, leg stump on the back foot worked to backward square leg for no run, fielded by Georgia Voll",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,leg stump,back foot,work,,,backward square leg,Georgia Voll,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,8,KJ Garth,7,0,0,85/1,7.00,7.03,7.3,1,1,Kim Garth to Harleen Deol,,"Kim Garth to Harleen Deol. No movement full toss, outside off on the front foot driving to deep backward point for 1 run, fielded by Ellyse Perry",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,70400.0,H Deol,right,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2025-09-20 12:42:29,,,,,,,,105647073.0,179.0,75.0,131.0,7.0,1.0,1.0,False,False,True,False,,no movement,,full toss,outside off,front foot,drive,,,deep backward point,Ellyse Perry,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,8,KJ Garth,7,0,0,85/1,7.00,7.04,7.4,0,0,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement length ball, outside off on the front foot driving to wicketkeeper for no run, fielded by Alyssa Healy",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,front foot,drive,,,wicketkeeper,Alyssa Healy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2295,India Women,IND,1,8,KJ Garth,7,0,0,85/1,7.00,7.05,7.5,2,2,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement length ball, outside off on the moves infront pulled to deep mid wicket for 2 runs, run saved by Ellyse Perry",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,30717.0,SS Mandhana,left,36402.0,KJ Garth,right,1588.0,Australia Women,right pace,1.0,pace,2025-09-20 12:43:53,,,,,,,,105647075.0,216.0,80.0,137.0,6.0,2.0,2.0,False,False,True,False,,no movement,,length ball,outside off,moves infront,pull,,,deep mid wicket,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2295,India Women,IND,1,8,KJ Garth,7,0,0,85/1,7.00,7.06,7.6,0,0,Kim Garth to Smriti Mandhana,,"Kim Garth to Smriti Mandhana. No movement full, outside off on the front foot driving to extra cover for no run, fielded by Georgia Wareham",21cd64bc-acf9-4c07-bf78-f4e636b67e1b,228508,"India Women v Australia Women at Delhi, 3rd ODI, 20 Sep 2025",8670,Australia Women in India,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Women's ODI,2025-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,full,outside off,front foot,drive,,,extra cover,Georgia Wareham,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
