innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,5,New Zealand,NZL,3,12,DA Heyliger,11,1,0,132/2,10.00,11.04,11.4,4,4,Dilon Heyliger to Rachin Ravindra,,"FOUR! Dilon Heyliger to Rachin Ravindra. No movement full, outside off on the front foot driving well timed for 4 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:13:08,3.229,0.215,2,0.428,0.401,3.0,0.0,106280772.0,284.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,no movement,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,5,New Zealand,NZL,3,12,DA Heyliger,11,1,0,132/2,10.00,11.05,11.5,2,2,Dilon Heyliger to Rachin Ravindra,,"Dilon Heyliger to Rachin Ravindra. Off cutter half tracker, down leg on the front foot pulled to long on for 2 runs, fielded by Yuvraj Samra",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:13:48,12.096,-0.258,4,0.481,1.472,3.0,3.0,106280775.0,242.0,80.0,143.0,5.0,2.0,2.0,True,True,True,False,,off cutter,,half tracker,down leg,front foot,pull,,,long on,Yuvraj Samra,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,12,DA Heyliger,11,1,0,132/2,10.00,11.06,11.5,1,1ʷᵈ,Dilon Heyliger to Rachin Ravindra,,"Wide. Dilon Heyliger to Rachin Ravindra. No movement full, wide outside off on the front foot leaving left alone through to wicketkeeper for 1 wides, fielded by Shreyas Movva",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:14:25,3.722,0.851,2,,,,,,,,,,,,True,False,False,False,,no movement,,full,wide outside off,front foot,leave,,,wicketkeeper,Shreyas Movva,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,12,DA Heyliger,11,1,0,132/2,10.00,11.07,11.6,1,1,Dilon Heyliger to Rachin Ravindra,,"Dilon Heyliger to Rachin Ravindra. Off cutter back of a length, down leg on the front foot pulled to deep square leg for 1 run",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:14:54,9.859,-0.289,4,0.319,0.925,3.0,2.0,106280780.0,205.0,85.0,150.0,6.0,1.0,1.0,True,True,True,False,,off cutter,,back of a length,down leg,front foot,pull,,,deep square leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,13,S Bin Zafar,16,0,0,148/2,16.00,12.01,12.1,1,1,Saad Bin Zafar to Rachin Ravindra,,"Saad Bin Zafar to Rachin Ravindra. Left-arm orthodox stock full, outside off on the front foot slog-sweep to deep mid wicket for 1 run, fielded by Navneet Dhaliwal",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 08:16:09,2.631,0.451,2,0.580,0.468,3.0,1.0,106280781.0,223.0,75.0,134.0,6.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,full,outside off,front foot,slog sweep,,,deep mid wicket,Navneet Dhaliwal,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,13,S Bin Zafar,16,0,0,148/2,16.00,12.02,12.2,0,0,Saad Bin Zafar to Glenn Phillips,,"Saad Bin Zafar to Glenn Phillips. Left-arm orthodox stock length ball, middle stump on the front foot driving to bowler for no run, dropped by Saad Bin Zafar",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 08:16:34,3.078,-0.015,2,0.095,0.515,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,middle stump,front foot,drive,,,bowler,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,5,New Zealand,NZL,3,13,S Bin Zafar,16,0,0,148/2,16.00,12.03,12.3,6,6,Saad Bin Zafar to Glenn Phillips,,"SIX! Saad Bin Zafar to Glenn Phillips. Left-arm orthodox stock length ball, middle stump on the front foot switch hitted well timed for 6 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 08:16:57,4.928,-0.016,2,-0.136,0.808,2.0,1.0,106280786.0,207.0,100.0,175.0,6.0,6.0,6.0,True,True,True,False,,left-arm orthodox,stock,length ball,middle stump,front foot,,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,5,New Zealand,NZL,3,13,S Bin Zafar,16,0,0,148/2,16.00,12.04,12.4,2,2,Saad Bin Zafar to Glenn Phillips,,"Saad Bin Zafar to Glenn Phillips. Left-arm orthodox stock full, middle stump on the front foot flick to deep mid wicket for 2 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 08:17:32,2.636,0.047,2,0.057,0.364,2.0,0.0,106280791.0,323.0,80.0,142.0,3.0,2.0,2.0,True,True,True,False,,left-arm orthodox,stock,full,middle stump,front foot,flick,,,deep mid wicket,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,13,S Bin Zafar,16,0,0,148/2,16.00,12.05,12.5,1,1,Saad Bin Zafar to Glenn Phillips,,"Saad Bin Zafar to Glenn Phillips. Left-arm orthodox stock back of a length, leg stump on the front foot sweep to deep backward point for 1 run, fielded by Shivam Sharma",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 08:17:56,5.467,0.185,3,0.282,0.725,3.0,1.0,106280795.0,28.0,90.0,145.0,2.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,back of a length,leg stump,front foot,sweep,,,deep backward point,Shivam Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,13,S Bin Zafar,16,0,0,148/2,16.00,12.06,12.6,6,6,Saad Bin Zafar to Rachin Ravindra,,"SIX! Saad Bin Zafar to Rachin Ravindra. Left-arm orthodox stock length ball, outside off on the front foot slog-sweep well timed for 6 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,47301,S Bin Zafar,left,178,Canada,left orthodox,5,spin,2026-02-17 08:18:28,4.411,0.326,2,0.381,0.661,3.0,1.0,106280796.0,209.0,100.0,175.0,6.0,6.0,6.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,slog sweep,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,5,New Zealand,NZL,3,14,DA Heyliger,11,1,0,159/2,10.00,13.01,13.1,0,0,Dilon Heyliger to Glenn Phillips,,"Dilon Heyliger to Glenn Phillips. No movement back of a length, wide outside off on the deep in crease driving to extra cover for no run, fielded by Dilpreet Bajwa",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:19:37,9.702,-0.657,4,-0.600,0.874,0.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,wide outside off,,drive,,,extra cover,Dilpreet Bajwa,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,5,New Zealand,NZL,3,14,DA Heyliger,11,1,0,159/2,10.00,13.02,13.2,4,4,Dilon Heyliger to Glenn Phillips,,"FOUR! Dilon Heyliger to Glenn Phillips. No movement yorker, outside off on the front foot driving well timed for 4 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:20:08,2.843,-0.322,2,-0.244,0.432,1.0,0.0,106280802.0,267.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,no movement,,yorker,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,5,New Zealand,NZL,3,14,DA Heyliger,11,1,0,159/2,10.00,13.03,13.2,1,1ʷᵈ,Dilon Heyliger to Glenn Phillips,,"Wide. Dilon Heyliger to Glenn Phillips. No movement full, down leg on the no movement leaving left alone through to wicketkeeper for 1 wides, fielded by Shreyas Movva",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:20:44,2.717,0.473,2,,,,,,,,,,,,True,False,False,False,,no movement,,full,down leg,no movement,leave,,,wicketkeeper,Shreyas Movva,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,14,DA Heyliger,11,1,0,159/2,10.00,13.04,13.3,1,1,Dilon Heyliger to Glenn Phillips,,"Dilon Heyliger to Glenn Phillips. No movement back of a length, outside off on the front foot slogged to long on for 1 run, fielded by Jaskarandeep Buttar",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:21:17,8.033,-0.555,4,-0.459,0.798,1.0,1.0,106280807.0,286.0,85.0,156.0,4.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,outside off,front foot,slog,,,long on,Jaskarandeep Buttar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,14,DA Heyliger,11,1,0,159/2,10.00,13.05,13.4,0,0,Dilon Heyliger to Rachin Ravindra,,"Dilon Heyliger to Rachin Ravindra. Off cutter back of a length, wide down leg on the back foot pulled to bowler for no run, fielded by Dilon Heyliger",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:21:55,8.442,-0.425,4,-0.085,0.936,2.0,2.0,,,,,,,,True,True,False,False,,off cutter,,back of a length,down leg,back foot,pull,,,bowler,Dilon Heyliger,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,5,New Zealand,NZL,3,14,DA Heyliger,11,1,0,159/2,10.00,13.06,13.5,1,1,Dilon Heyliger to Rachin Ravindra,,"Dilon Heyliger to Rachin Ravindra. No movement length ball, leg stump on the front foot driving to long off for 1 run, fielded by Jaskarandeep Buttar",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:22:52,7.380,-0.176,4,0.267,0.896,3.0,1.0,106280813.0,285.0,75.0,134.0,4.0,1.0,1.0,True,True,True,False,,no movement,,length ball,leg stump,front foot,drive,,,long off,Jaskarandeep Buttar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,14,DA Heyliger,11,1,0,159/2,10.00,13.07,13.6,4,4,Dilon Heyliger to Glenn Phillips,,"FOUR! Dilon Heyliger to Glenn Phillips. No movement short, wide outside off on the front foot pulled well timed for 4 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-17 08:23:27,10.218,-0.646,4,-0.344,1.025,1.0,2.0,106280814.0,321.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,no movement,,short,wide outside off,front foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,5,New Zealand,NZL,3,15,S Sharma,10,0,0,169/2,10.00,14.01,14.1,6,6,Shivam Sharma to Rachin Ravindra,,"SIX! Shivam Sharma to Rachin Ravindra. Off break length ball, outside off on the front foot slog-sweep well timed for 6 runs",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,89623,S Sharma,right,178,Canada,off break,3,spin,2026-02-17 08:27:04,4.991,0.215,2,0.140,0.596,2.0,1.0,106280824.0,199.0,100.0,173.0,6.0,6.0,6.0,True,True,True,False,,off break,,length ball,outside off,front foot,slog sweep,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
2,5,New Zealand,NZL,3,15,S Sharma,10,0,0,169/2,10.00,14.02,14.2,1,1,Shivam Sharma to Rachin Ravindra,,"Shivam Sharma to Rachin Ravindra. Off break back of a length, wide outside off on the back foot driving to deep cover for 1 run, fielded by Yuvraj Samra",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,89623,S Sharma,right,178,Canada,off break,3,spin,2026-02-17 08:27:39,7.061,0.664,4,0.812,0.824,4.0,1.0,106280826.0,337.0,90.0,157.0,3.0,1.0,1.0,True,True,True,False,,off break,,back of a length,wide outside off,back foot,drive,,,deep cover,Yuvraj Samra,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,15,S Sharma,10,0,0,169/2,10.00,14.03,14.3,1,1,Shivam Sharma to Glenn Phillips,,"Shivam Sharma to Glenn Phillips. Off break back of a length, middle stump on the back foot worked to deep mid wicket for 1 run, fielded by Yuvraj Samra",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,89623,S Sharma,right,178,Canada,off break,3,spin,2026-02-17 08:28:09,7.742,0.057,4,-0.096,0.783,2.0,1.0,106280828.0,300.0,90.0,157.0,4.0,1.0,1.0,True,True,True,False,,off break,,back of a length,middle stump,back foot,work,,,deep mid wicket,Yuvraj Samra,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,15,S Sharma,10,0,0,169/2,10.00,14.04,14.4,1,1,Shivam Sharma to Rachin Ravindra,,"Shivam Sharma to Rachin Ravindra. Off break back of a length, off stump on the back foot worked to deep mid wicket for 1 run, fielded by Navneet Dhaliwal",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,89623,S Sharma,right,178,Canada,off break,3,spin,2026-02-17 08:28:31,6.066,0.102,3,-0.097,0.721,2.0,1.0,106280829.0,226.0,80.0,136.0,5.0,1.0,1.0,True,True,True,False,,off break,,back of a length,off stump,back foot,work,,,deep mid wicket,Navneet Dhaliwal,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,15,S Sharma,10,0,0,169/2,10.00,14.05,14.5,1,1,Shivam Sharma to Glenn Phillips,,"Shivam Sharma to Glenn Phillips. Off break back of a length, down leg on the front foot switch hitted to deep cover for 1 run, fielded by Navneet Dhaliwal",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,89623,S Sharma,right,178,Canada,off break,3,spin,2026-02-17 08:28:52,8.021,0.439,4,0.281,0.718,3.0,1.0,106280831.0,190.0,85.0,141.0,6.0,1.0,1.0,True,True,True,False,,off break,,back of a length,down leg,front foot,,,,deep cover,Navneet Dhaliwal,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,15,S Sharma,10,0,0,169/2,10.00,14.06,14.6,0,0,Shivam Sharma to Rachin Ravindra,,"Shivam Sharma to Rachin Ravindra. Off break back of a length, outside off on the back foot pushed to bowler for no run, fielded by Shivam Sharma",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,89623,S Sharma,right,178,Canada,off break,3,spin,2026-02-17 08:29:18,6.117,0.295,3,0.072,0.665,2.0,1.0,,,,,,,,True,True,False,False,,off break,,back of a length,outside off,back foot,push,,,bowler,Shivam Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,5,New Zealand,NZL,3,16,JS Buttar,7,3,0,176/2,24.00,15.01,15.0,2,2ʷᵈ,Jaskarandeep Buttar to Glenn Phillips,,"Wide. Jaskarandeep Buttar to Glenn Phillips. Reverse in swinger full toss, down leg on the front foot flick to wicketkeeper for 2 wides, misfielded by Shreyas Movva",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26160,GD Phillips,right,30056,JS Buttar,right,178,Canada,right pace,2,pace,2026-02-17 08:30:37,0.466,0.387,1,,,,,,,,,,,,True,False,False,False,,reverse in swinger,,full toss,down leg,front foot,flick,,,wicketkeeper,,,,,template_structured,2,wide,False,True,False,False,False,False,False,False,False,
2,5,New Zealand,NZL,3,16,JS Buttar,7,3,0,176/2,24.00,15.02,15.0,1,1ʷᵈ,Jaskarandeep Buttar to Rachin Ravindra,,"Wide. Jaskarandeep Buttar to Rachin Ravindra. No movement back of a length, middle stump on the back foot pulled to wicketkeeper for 1 wides, fielded by Shreyas Movva",1adea1b5-5fe0-4464-bc50-3b394c48a154,233437,"New Zealand v Canada at Chennai, ICC Men's T20 World Cup, 17 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-17,26162,R Ravindra,left,30056,JS Buttar,right,178,Canada,right pace,2,pace,2026-02-17 08:31:19,8.858,-0.038,4,,,,,,,,,,,,True,False,False,False,,no movement,,back of a length,middle stump,back foot,pull,,,wicketkeeper,Shreyas Movva,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
