innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
2,2,Australia,AUS,1,5,AR Patel,4,0,1,39/1,4.00,4.03,4.3,0,0,Axar Patel to Mitch Marsh,,"Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, off stump on the front foot driving to bowler for no run, fielded by Axar Patel",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:41:59,5.375,-0.072,3.0,0.420,0.670,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,off stump,front foot,drive,,,bowler,Axar Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,5,AR Patel,4,0,1,39/1,4.00,4.04,4.4,1,1,Axar Patel to Mitch Marsh,,"Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, off stump on the front foot driving to mid on for 1 run, run out attempt: missed stumps by Shivam Dube",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:42:19,6.053,-0.079,3.0,0.262,0.687,3.0,1.0,105858256.0,286.0,50.0,86.0,4.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,off stump,front foot,drive,,,mid on,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,5,AR Patel,4,0,1,39/1,4.00,4.05,4.5,0,W,Axar Patel to Matt Short,,"OUT! Axar Patel to Matt Short. Left-arm orthodox stock length ball, outside off on the front foot sweep for no run. Matt Short Lbw for 25.",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,20067,MW Short,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:42:50,4.353,-0.239,2.0,0.060,0.646,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,sweep,,,,,lbw,outside off on the front foot sweep for no run. Matt Short,25,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
2,2,Australia,AUS,1,5,AR Patel,4,0,1,39/1,4.00,4.06,4.6,2,2,Axar Patel to Josh Inglis,,"Axar Patel to Josh Inglis. Left-arm orthodox stock length ball, outside off on the front foot driving to deep extra cover for 2 runs, fielded by Shubman Gill",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:45:36,3.610,-0.362,2.0,-0.190,0.643,2.0,1.0,105858265.0,237.0,90.0,155.0,5.0,2.0,2.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,drive,,,deep extra cover,Shubman Gill,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,6,JJ Bumrah,9,0,0,48/1,9.00,5.01,5.1,1,1,Jasprit Bumrah to Mitch Marsh,,"Jasprit Bumrah to Mitch Marsh. No movement length ball, outside off on the back foot dropped to short extra cover for 1 run, misfielded by Tilak Varma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 10:46:46,7.757,-0.423,4.0,-0.082,0.740,2.0,1.0,105858270.0,220.0,30.0,49.0,6.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,back foot,drop,,,short extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,6,JJ Bumrah,9,0,0,48/1,9.00,5.02,5.2,4,4,Jasprit Bumrah to Josh Inglis,,"FOUR! Jasprit Bumrah to Josh Inglis. Seam away back of a length, outside off on the back foot cut well timed for 4 runs",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 10:47:37,8.522,-0.695,4.0,-0.581,0.949,1.0,2.0,105858273.0,161.0,100.0,167.0,7.0,4.0,4.0,True,True,True,False,,seam away,,back of a length,outside off,back foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2,Australia,AUS,1,6,JJ Bumrah,9,0,0,48/1,9.00,5.03,5.3,0,0,Jasprit Bumrah to Josh Inglis,,"Jasprit Bumrah to Josh Inglis. No movement back of a length, outside off on the back foot pushed to backward point for no run, fielded by Axar Patel",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 10:48:15,8.210,-0.414,4.0,-0.096,0.838,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,push,,,backward point,Axar Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,6,JJ Bumrah,9,0,0,48/1,9.00,5.04,5.4,4,4,Jasprit Bumrah to Josh Inglis,,"FOUR! Jasprit Bumrah to Josh Inglis. No movement back of a length, outside off on the back foot steered well timed for 4 runs",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 10:48:52,8.062,-0.478,4.0,-0.176,0.898,2.0,1.0,105858278.0,145.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,,no movement,,back of a length,outside off,back foot,steer,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2,Australia,AUS,1,6,JJ Bumrah,9,0,0,48/1,9.00,5.05,5.5,0,0,Jasprit Bumrah to Josh Inglis,,"Jasprit Bumrah to Josh Inglis. No movement back of a length, outside off on the back foot late cutted to wicketkeeper for no run, fielded by Jitesh Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 10:49:35,7.958,-0.529,4.0,-0.074,0.868,2.0,1.0,,,,,,,,True,True,False,False,,no movement,,back of a length,outside off,back foot,late cut,,,wicketkeeper,Jitesh Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,6,JJ Bumrah,9,0,0,48/1,9.00,5.06,5.6,0,0,Jasprit Bumrah to Josh Inglis,,"Jasprit Bumrah to Josh Inglis. No movement length ball, outside off on the back foot playing a backward defensive shot to bowler for no run, fielded by Jasprit Bumrah",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,16096,JJ Bumrah,right,6,India,right pace,1,pace,2025-11-06 10:50:13,7.250,-0.328,4.0,0.183,0.984,2.0,2.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,back foot,backward defensive,,,bowler,Jasprit Bumrah,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,7,AR Patel,7,0,0,55/1,7.00,6.01,6.1,0,0,Axar Patel to Mitch Marsh,,"Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, outside off on the front foot sweep to wicketkeeper for no run, fielded by Jitesh Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:51:15,4.698,-0.373,2.0,-0.257,0.864,1.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,sweep,,,wicketkeeper,Jitesh Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,7,AR Patel,7,0,0,55/1,7.00,6.02,6.2,0,0,Axar Patel to Mitch Marsh,,"Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, outside off on the back foot driving to bowler for no run, fielded by Axar Patel",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:51:52,4.900,-0.054,2.0,0.398,0.677,3.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,back foot,drive,,,bowler,Axar Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,7,AR Patel,7,0,0,55/1,7.00,6.03,6.3,4,4,Axar Patel to Mitch Marsh,,"FOUR! Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, outside off on the front foot sweep well timed to deep square leg for 4 runs, misfielded by Washington Sundar",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:52:01,5.469,-0.369,3.0,-0.173,0.694,2.0,1.0,105858292.0,345.0,100.0,173.0,3.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,sweep,,well timed,deep square leg,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2,Australia,AUS,1,7,AR Patel,7,0,0,55/1,7.00,6.04,6.4,2,2,Axar Patel to Mitch Marsh,,"Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, outside off on the front foot sweep to fine leg for 2 runs, fielded by Abhishek Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:52:38,5.784,-0.403,3.0,-0.199,0.759,2.0,1.0,105858294.0,46.0,75.0,127.0,1.0,2.0,2.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,sweep,,,fine leg,Abhishek Sharma,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,7,AR Patel,7,0,0,55/1,7.00,6.05,6.5,1,1,Axar Patel to Mitch Marsh,,"Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, off stump on the front foot pushed to long off for 1 run, fielded by Shubman Gill",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:53:08,5.156,-0.066,3.0,0.262,0.612,3.0,1.0,105858296.0,242.0,90.0,155.0,5.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,off stump,front foot,push,,,long off,Shubman Gill,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,7,AR Patel,7,0,0,55/1,7.00,6.06,6.6,0,0,Axar Patel to Josh Inglis,,"Axar Patel to Josh Inglis. Left-arm orthodox stock back of a length, outside off on the back foot cut to wicketkeeper for no run, fielded by Jitesh Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:53:44,4.873,-0.474,2.0,-0.279,0.811,1.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,back of a length,outside off,back foot,cut,,,wicketkeeper,Jitesh Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,8,V Chakravarthy,7,0,0,62/1,7.00,7.01,7.1,1,1,Varun Chakravarthy to Mitch Marsh,,"Varun Chakravarthy to Mitch Marsh. Googly length ball, outside off on the back foot driving to long on for 1 run, fielded by Tilak Varma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 10:56:06,6.320,-0.166,3.0,0.240,0.734,3.0,1.0,105858306.0,281.0,80.0,142.0,4.0,1.0,1.0,True,True,True,False,,googly,,length ball,outside off,back foot,drive,,,long on,Tilak Varma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,8,V Chakravarthy,7,0,0,62/1,7.00,7.02,7.2,1,1,Varun Chakravarthy to Josh Inglis,,"Varun Chakravarthy to Josh Inglis. Leg spinner length ball, leg stump down the track flick to deep mid wicket for 1 run, fielded by Shubman Gill",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 10:56:36,4.288,0.210,2.0,0.352,0.753,3.0,1.0,105858310.0,329.0,85.0,146.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,leg stump,down the track,flick,,,deep mid wicket,Shubman Gill,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,8,V Chakravarthy,7,0,0,62/1,7.00,7.03,7.3,2,2,Varun Chakravarthy to Mitch Marsh,,"Varun Chakravarthy to Mitch Marsh. Leg spinner length ball, outside off on the front foot slogged to long off for 2 runs, dropped by Abhishek Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 10:56:59,4.750,-0.320,2.0,-0.260,0.843,1.0,1.0,105858312.0,258.0,80.0,146.0,5.0,2.0,2.0,True,True,True,False,,leg spinner,,length ball,outside off,front foot,slog,,,long off,,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,8,V Chakravarthy,7,0,0,62/1,7.00,7.04,7.4,1,1,Varun Chakravarthy to Mitch Marsh,,"Varun Chakravarthy to Mitch Marsh. Leg spinner back of a length, outside off on the back foot driving to deep cover for 1 run, fielded by Washington Sundar",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 10:57:57,6.725,-0.386,3.0,-0.037,0.844,2.0,1.0,105858315.0,196.0,85.0,146.0,6.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,outside off,back foot,drive,,,deep cover,Washington Sundar,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,8,V Chakravarthy,7,0,0,62/1,7.00,7.05,7.5,1,1,Varun Chakravarthy to Josh Inglis,,"Varun Chakravarthy to Josh Inglis. Leg spinner length ball, outside off on the back foot worked to mid wicket for 1 run, fielded by Shubman Gill",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 10:58:23,5.774,-0.188,3.0,0.172,0.829,2.0,1.0,105858318.0,325.0,40.0,74.0,3.0,1.0,1.0,True,True,True,False,,leg spinner,,length ball,outside off,back foot,work,,,mid wicket,Shubman Gill,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,8,V Chakravarthy,7,0,0,62/1,7.00,7.06,7.6,1,1,Varun Chakravarthy to Mitch Marsh,,"Varun Chakravarthy to Mitch Marsh. Leg spinner length ball, outside off on the front foot worked to long on for 1 run, fielded by Tilak Varma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,68649,V Chakravarthy,right,6,India,leg break,4,spin,2025-11-06 10:58:54,4.098,-0.144,2.0,-0.007,0.560,2.0,1.0,105858320.0,283.0,85.0,154.0,4.0,1.0,1.0,True,True,True,False,,leg spinner,,length ball,outside off,front foot,work,,,long on,Tilak Varma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,9,AR Patel,6,0,1,68/2,6.00,8.01,8.1,4,4,Axar Patel to Mitch Marsh,,"FOUR! Axar Patel to Mitch Marsh. Left-arm orthodox stock back of a length, outside off on the front foot sweep well timed for 4 runs",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 10:59:50,6.039,-0.255,3.0,0.132,0.819,2.0,1.0,105858323.0,346.0,100.0,172.0,3.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,back of a length,outside off,front foot,sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
2,2,Australia,AUS,1,9,AR Patel,6,0,1,68/2,6.00,8.02,8.2,0,0,Axar Patel to Mitch Marsh,,"Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, outside off on the front foot driving to bowler for no run, fielded by Axar Patel",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 11:00:22,4.790,-0.315,2.0,-0.184,0.810,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,length ball,outside off,front foot,drive,,,bowler,Axar Patel,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
2,2,Australia,AUS,1,9,AR Patel,6,0,1,68/2,6.00,8.03,8.3,1,1,Axar Patel to Mitch Marsh,,"Axar Patel to Mitch Marsh. Left-arm orthodox stock length ball, outside off on the front foot sweep to deep backward square leg for 1 run, fielded by Abhishek Sharma",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,12612,MR Marsh,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 11:00:39,6.448,-0.378,3.0,0.030,0.803,2.0,1.0,105858331.0,9.0,90.0,150.0,2.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,length ball,outside off,front foot,sweep,,,deep backward square leg,Abhishek Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
2,2,Australia,AUS,1,9,AR Patel,6,0,1,68/2,6.00,8.04,8.4,0,0,Axar Patel to Josh Inglis,,"Axar Patel to Josh Inglis. Left-arm orthodox stock yorker, middle stump backs away driving to cover for no run, run saved by Shivam Dube",1f1205a8-bd6a-425e-8658-0ce2c5e6c127,227550,"Australia v India at Carrara, 4th T20I, 6 Nov 2025",8596,India in Australia,2025/26,"Carrara Oval, Carrara",Twenty20 international,2025-11-06,37709,JP Inglis,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2025-11-06 11:01:06,2.129,0.007,2.0,0.249,0.429,3.0,0.0,,,,,,,,True,True,False,False,,,,yorker,middle stump,backs away,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
